1.0321800595238095,828.475074404762
16.278459821428573,706.879650297619
54.05970982142858,636.0859375
34.309895833333336,542.2152157738095
121.16294642857143,566.745349702381
177.53497023809524,497.1568080357143
100.25409226190477,494.1063988095238
10.765811011904763,459.5946800595238
27.021205357142858,1155.5377604166667
1228.5018601190477,355.94419642857144
