311.75874255952385,907.1629464285716
242.23939732142858,880.516555059524
159.71688988095238,876.8779761904763
277.77176339285717,802.0651041666667
354.5336681547619,831.4505208333335
341.8188244047619,757.0124627976192
331.43936011904765,670.59765625
299.34951636904765,593.7204241071429
250.33537946428572,667.4838169642858
221.27287946428572,738.2083333333334
171.15159970238096,632.4761904761905
237.11886160714286,542.3651413690476
157.8428199404762,554.34765625
94.40122767857143,605.9220610119048
14.312127976190476,504.3359375
30.0600818452381,670.4707961309524
125.22247023809524,691.0509672619048
147.98809523809524,776.8084077380953
84.44847470238096,825.9494047619049
13.643229166666668,862.5254836309525
